NumNormalizationFeatures=4096
1370	0	0.1950391
1371	0	0.1155573
1372	0	0.1117566
1373	0	0.1147694
1374	0	0.09065821
1375	0	0.1163102
1376	0	0.0978175
1377	0	0.118876
1378	0	0.1205281
1379	0	0.08817463
1380	0	0.1336718
1381	0	0.06388029
1382	0	0.09032273
1383	0	0.06348634
1384	0	0.1287336
1385	0	0.09172351
1386	0	0.06536145
1387	0	0.1177048
1388	0	0.0742039
1389	0	0.08159941
1390	0	0.1481742
1391	0	0.1123761
1392	0	0.1187396
1393	0	0.08549654
1394	0	0.09771379
1395	0	0.06373088
1396	0	0.08065628
1397	0	0.1228846
1398	0	0.1287212
1399	0	0.08292362
1400	0	0.1188165
1401	0	0.106397
1402	0	0.08890469
1403	0	0.1326624
1404	0	0.1066023
1405	0	0.09804152
1406	0	0.06660716
1407	0	0.08757841
1408	0	0.1086987
1409	0	0.08535824
1410	0	0.08691918
1411	0	0.1081902
1412	0	0.08468584
1413	0	0.0782573
1414	0	0.08359051
1415	0	0.1090439
1416	0	0.07551883
1417	0	0.3203441
1418	0	0.1113047
1419	0	0.09374627
1420	0	0.07411437
1421	0	0.0962753
1422	0	0.1014563
1423	0	0.1243449
1424	0	0.1014608
1425	0	0.1759979
1426	0	0.1170714
1427	0	0.1124875
1428	0	0.08534892
1429	0	0.1614451
1430	0	0.1591982
1431	0	0.08157099
1432	0	0.08871422
1433	0	0.07274616
1434	0	0.09502243
1435	0	0.1588539
1436	0	0.06734437
1437	0	0.100886
1438	0	0.09154122
1439	0	0.09736748
1440	0	0.1327124
1441	0	0.1074769
1442	0	0.09673145
1443	0	0.1282983
1444	0	0.08209116
1445	0	0.1089683
1446	0	0.06076441
1447	0	0.07413739
1448	0	0.09985561
1449	0	0.07113018
1450	0	0.09667711
1451	0	0.1692776
1452	0	0.1131445
1453	0	0.1383596
1454	0	0.1045069
1455	0	0.08666825
1456	0	0.08581805
1457	0	0.09226769
1458	0	0.05007484
1459	0	0.1436952
1460	0	0.1096204
1461	0	0.08976959
1462	0	0.0715437
1463	0	0.1685701
1464	0	0.1187444
1465	0	0.05992355
1466	0	0.07685367
1467	0	0.1608492
1468	0	0.09765291
1469	0	0.1265036
1470	0	0.1116844
1471	0	0.07551889
1472	0	0.1267752
1473	0	0.1746677
1474	0	0.1088581
1475	0	0.07397933
1476	0	0.08320319
1477	0	0.1284733
1478	0	0.118092
1479	0	0.1121742
1480	0	0.1164147
1481	0	0.08442701
1482	0	0.1758908
1483	0	0.1200851
1484	0	0.1044771
1485	0	0.08492129
1486	0	0.108327
1487	0	0.1205606
1488	0	0.09166113
1489	0	0.07705775
1490	0	0.1004105
1491	0	0.09418413
1492	0	0.08902341
1493	0	0.08892422
1494	0	0.1054352
1495	0	0.1020764
1496	0	0.09988104
1497	0	0.1090981
1498	0	0.0713364
1499	0	0.09335805
1500	0	0.1082748
1501	0	0.1125067
1502	0	0.09358406
1503	0	0.0650624
1504	0	0.0922923
1505	0	0.1305864
1506	0	0.1511169
1507	0	0.1450716
1508	0	0.1485049
1509	0	0.08308691
1510	0	0.1430859
1511	0	0.1362886
1512	0	0.1240672
1513	0	0.1040866
1514	0	0.09678069
1515	0	0.09901676
1516	0	0.1453835
1517	0	0.1362347
1518	0	0.1418879
1519	0	0.06605971
1520	0	0.08311709
1521	0	0.07298604
1522	0	0.1102151
1523	0	0.08729614
1524	0	0.1165985
1525	0	0.07228745
1526	0	0.1048974
1527	0	0.1222853
1528	0	0.06554665
1529	0	0.0917358
1530	0	0.1335402
1531	0	0.1394151
1532	0	0.08786659
1533	0	0.09577847
1534	0	0.08570626
1535	0	0.04942746
1536	0	0.05838908
1537	0	0.1556401
1538	0	0.104078
1539	0	0.08755103
1540	0	0.1084737
1541	0	0.09198143
1542	0	0.07775905
1543	0	0.08181351
1544	0	0.1125521
1545	0	0.06803809
1546	0	0.08490708
1547	0	0.1067728
1548	0	0.0772369
1549	0	0.06701303
1550	0	0.09893252
1551	0	0.12629
1552	0	0.1454402
1553	0	0.1076712
1554	0	0.09545738
1555	0	0.0494676
1556	0	0.1061089
1557	0	0.1535889
1558	0	0.1208616
1559	0	0.09721281
1560	0	0.1398675
1561	0	0.09365541
1562	0	0.09256003
1563	0	0.1443026
1564	0	0.1090921
1565	0	0.122084
1566	0	0.146463
1567	0	0.05798372
1568	0	0.09112431
1569	0	0.1119235
1570	0	0.09145591
1571	0	0.1067422
1572	0	0.1461028
1573	0	0.09358625
1574	0	0.105914
1575	0	0.1135716
1576	0	0.09538481
1577	0	0.09413847
1578	0	0.1798205
1579	0	0.08888352
1580	0	0.1791815
1581	0	0.09520428
1582	0	0.08731337
1583	0	0.1192846
1584	0	0.08477148
1585	0	0.1029338
1586	0	0.08199766
1587	0	0.1016057
1588	0	0.106037
1589	0	0.09319135
1590	0	0.1531316
1591	0	0.1667258
1592	0	0.09769069
1593	0	0.1096369
1594	0	0.1279298
1595	0	0.06055021
1596	0	0.1366013
1597	0	0.1028574
1598	0	0.1533238
1599	0	0.1297492
1600	0	0.1484943
1601	0	0.08381401
1602	0	0.1111855
1603	0	0.1403437
1604	0	0.06951966
1605	0	0.1211356
1606	0	0.1560784
1607	0	0.1377296
1608	0	0.135757
1609	0	0.1204289
1610	0	0.05807353
1611	0	0.08690038
1612	0	0.0908886
1613	0	0.07445551
1614	0	0.09536425
1615	0	0.09399061
1616	0	0.1205648
1617	0	0.1203562
1618	0	0.07181798
1619	0	0.1058266
1620	0	0.1028309
1621	0	0.08742344
1622	0	0.1143777
1623	0	0.08768007
1624	0	0.1169764
1625	0	0.07765024
1626	0	0.0879325
1627	0	0.1356506
1628	0	0.1115243
1629	0	0.09684789
1630	0	0.1246347
1631	0	0.1187875
1632	0	0.07053957
1633	0	0.1246807
1634	0	0.112967
1635	0	0.1430009
1636	0	0.07096542
1637	0	0.1132233
1638	0	0.1079869
1639	0	0.0759147
1640	0	0.1530588
1641	0	0.07992717
1642	0	0.1502636
1643	0	0.07928365
1644	0	0.1274923
1645	0	0.1073741
1646	0	0.1336953
1647	0	0.09482969
1648	0	0.08904735
1649	0	0.1041417
1650	0	0.09779167
1651	0	0.08987536
1652	0	0.1335138
1653	0	0.1287302
1654	0	0.09567529
1655	0	0.1091119
1656	0	0.09522332
1657	0	0.1302801
1658	0	0.1250194
1659	0	0.09257382
1660	0	0.2047202
1661	0	0.1234809
1662	0	0.1265389
1663	0	0.09259997
1664	0	0.1227287
1665	0	0.1339557
1666	0	0.1401793
1667	0	0.07751265
1668	0	0.1318893
1669	0	0.07030712
1670	0	0.08251942
1671	0	0.1076535
1672	0	0.07513611
1673	0	0.1638162
1674	0	0.1081202
1675	0	0.1201432
1676	0	0.1300858
1677	0	0.1021937
1678	0	0.08549435
1679	0	0.05543419
1680	0	0.08162046
1681	0	0.09195377
1682	0	0.06616469
1683	0	0.07932888
1684	0	0.1160178
1685	0	0.2054794
1686	0	0.08563154
1687	0	0.1211862
1688	0	0.1500577
1689	0	0.1477871
1690	0	0.09026876
1691	0	0.07415576
1692	0	0.1232575
1693	0	0.06759383
1694	0	0.100853
1695	0	0.1488867
1696	0	0.0512403
1697	0	0.1257971
1698	0	0.148943
1699	0	0.07838895
1700	0	0.07058249
1701	0	0.1027787
1702	0	0.1143399
1703	0	0.1598333
1704	0	0.1519617
1705	0	0.07675422
1706	0	0.1126929
1707	0	0.06078388
1708	0	0.08861431
1709	0	0.09464713
1710	0	0.1286061
1711	0	0.1129478
1712	0	0.1269325
1713	0	0.130108
1714	0	0.136093
1715	0	0.08952832
1716	0	0.138356
1717	0	0.08440493
1718	0	0.113125
1719	0	0.1074081
1720	0	0.07721316
1721	0	0.1117169
1722	0	0.09594516
1723	0	0.100252
1724	0	0.06780434
1725	0	0.06511655
1726	0	0.09243665
1727	0	0.1117838
1728	0	0.07179926
1729	0	0.08185744
1730	0	0.07412189
1731	0	0.08164311
1732	0	0.1533977
1733	0	0.1427188
1734	0	0.06323267
1735	0	0.105054
1736	0	0.08395707
1737	0	0.1454948
1738	0	0.09685155
1739	0	0.1303321
1740	0	0.09870061
1741	0	0.09476086
1742	0	0.1297251
1743	0	0.1278952
1744	0	0.1212617
1745	0	0.1266013
1746	0	0.09664787
1747	0	0.1491714
1748	0	0.1151518
1749	0	0.08463173
1750	0	0.08969045
1751	0	0.09015751
1752	0	0.09909713
1753	0	0.08253624
1754	0	0.09188744
1755	0	0.06932899
1756	0	0.1300824
1757	0	0.1247483
1758	0	0.08373526
1759	0	0.1027084
1760	0	0.1721169
1761	0	0.09773977
1762	0	0.1093668
1763	0	0.1163509
1764	0	0.1107128
1765	0	0.1506726
1766	0	0.1398012
1767	0	0.06532285
1768	0	0.1030451
1769	0	0.1075446
1770	0	0.1456464
1771	0	0.1066022
1772	0	0.06278978
1773	0	0.113166
1774	0	0.1222152
1775	0	0.1423525
1776	0	0.08683223
1777	0	0.09506237
1778	0	0.1370363
1779	0	0.1096241
1780	0	0.1369724
1781	0	0.08336648
1782	0	0.1076597
1783	0	0.1017925
1784	0	0.07080914
1785	0	0.08756682
1786	0	0.1118268
1787	0	0.06833135
1788	0	0.08628105
1789	0	0.0871857
1790	0	0.1300797
1791	0	0.08840248
1792	0	0.09888781
1793	0	0.1139111
1794	0	0.08968659
1795	0	0.1660542
1796	0	0.1018074
1797	0	0.07270676
1798	0	0.06982762
1799	0	0.07625747
1800	0	0.06671248
1801	0	0.06473711
1802	0	0.06517817
1803	0	0.09735032
1804	0	0.1129222
1805	0	0.09309418
1806	0	0.1051517
1807	0	0.08816662
1808	0	0.107358
1809	0	0.1326965
1810	0	0.08695009
1811	0	0.08909313
1812	0	0.1213184
1813	0	0.08517445
1814	0	0.1439043
1815	0	0.05609088
1816	0	0.07440288
1817	0	0.1093728
1818	0	0.09710746
1819	0	0.07197279
1820	0	0.1063104
1821	0	0.09410454
1822	0	0.1242388
1823	0	0.210584
1824	0	0.2108046
1825	0	0.06135293
1826	0	0.0840582
1827	0	0.07759463
1828	0	0.1633752
1829	0	0.1703339
1830	0	0.1302685
1831	0	0.1026375
1832	0	0.1420126
1833	0	0.07230528
1834	0	0.0762815
1835	0	0.1444216
1836	0	0.1257728
1837	0	0.1304059
1838	0	0.15077
1839	0	0.1281519
1840	0	0.1006718
1841	0	0.1185606
1842	0	0.07054032
1843	0	0.08410167
1844	0	0.08890698
1845	0	0.08073755
1846	0	0.134095
1847	0	0.117536
1848	0	0.05866785
1849	0	0.07019933
1850	0	0.08263363
1851	0	0.1289766
1852	0	0.1008694
1853	0	0.07725653
1854	0	0.0909181
1855	0	0.1055925
1856	0	0.1053234
1857	0	0.08876383
1858	0	0.06412283
1859	0	0.1145811
1860	0	0.1493558
1861	0	0.1178544
1862	0	0.09115164
1863	0	0.1535502
1864	0	0.1176306
1865	0	0.1060502
1866	0	0.1246731
1867	0	0.08313257
1868	0	0.1065793
1869	0	0.06878497
1870	0	0.1149873
1871	0	0.1657452
1872	0	0.1076847
1873	0	0.09927893
1874	0	0.1298961
1875	0	0.08981361
1876	0	0.1179412
1877	0	0.094729
1878	0	0.140672
1879	0	0.06578428
1880	0	0.1116052
1881	0	0.1120029
1882	0	0.1081978
1883	0	0.1680468
1884	0	0.09209638
1885	0	0.1106286
1886	0	0.06293025
1887	0	0.07299297
1888	0	0.141153
1889	0	0.1258508
1890	0	0.08106481
1891	0	0.07883538
1892	0	0.1101679
1893	0	0.1106569
1894	0	0.06813827
1895	0	0.08585946
1896	0	0.1276225
1897	0	0.09038135
1898	0	0.1320723
1899	0	0.115438
1900	0	0.1262984
1901	0	0.1070135
1902	0	0.1035696
1903	0	0.1456679
1904	0	0.1232888
1905	0	0.110306
1906	0	0.1264075
1907	0	0.1072188
1908	0	0.1134521
1909	0	0.1221055
1910	0	0.1227621
1911	0	0.1136598
1912	0	0.1041275
1913	0	0.1369362
1914	0	0.09450215
1915	0	0.1149463
1916	0	0.1175936
1917	0	0.09560156
1918	0	0.1059512
1919	0	0.09133246
1920	0	0.1132654
1921	0	0.1086196
1922	0	0.1764699
1923	0	0.09190121
1924	0	0.1024818
1925	0	0.09202739
1926	0	0.1497981
1927	0	0.1374001
1928	0	0.122857
1929	0	0.1241316
1930	0	0.2099897
1931	0	0.1252037
1932	0	0.1303688
1933	0	0.1477937
1934	0	0.09867811
1935	0	0.08922055
1936	0	0.08361539
1937	0	0.08173848
1938	0	0.1528573
1939	0	0.1504118
1940	0	0.1999386
1941	0	0.1099858
1942	0	0.07736794
1943	0	0.06686646
1944	0	0.06303433
1945	0	0.0810673
1946	0	0.1477412
1947	0	0.1172684
1948	0	0.04718668
1949	0	0.07692562
1950	0	0.1103474
1951	0	0.09377424
1952	0	0.09352297
1953	0	0.2877696
1954	0	0.1474878
1955	0	0.1032086
1956	0	0.09621953
1957	0	0.1127874
1958	0	0.1005702
1959	0	0.07803136
1960	0	0.05943681
1961	0	0.07483949
1962	0	0.1089347
1963	0	0.09780487
1964	0	0.1189911
1965	0	0.1233949
1966	0	0.09001208
1967	0	0.09480974
1968	0	0.1022113
1969	0	0.1293031
1970	0	0.1114583
1971	0	0.08134466
1972	0	0.1212127
1973	0	0.07675463
1974	0	0.06899359
1975	0	0.1395325
1976	0	0.1329148
1977	0	0.1108121
1978	0	0.07419597
1979	0	0.1602066
1980	0	0.1575311
1981	0	0.07730209
1982	0	0.1019676
1983	0	0.1406369
1984	0	0.09993065
1985	0	0.1305595
1986	0	0.09600771
1987	0	0.09309115
1988	0	0.1038311
1989	0	0.1077553
1990	0	0.08332889
1991	0	0.1182919
1992	0	0.1136932
1993	0	0.1021014
1994	0	0.1392273
1995	0	0.08582652
1996	0	0.1023246
1997	0	0.1295583
1998	0	0.08852378
1999	0	0.1025156
2000	0	0.1470015
2001	0	0.07679223
2002	0	0.1220018
2003	0	0.08921546
2004	0	0.07933845
2005	0	0.1619694
2006	0	0.05187484
2007	0	0.1222561
2008	0	0.1014463
2009	0	0.1096948
2010	0	0.153471
2011	0	0.15361
2012	0	0.1209075
2013	0	0.08432094
2014	0	0
2015	0	0.1109438
2016	0	0.1022982
2017	0	0.1127088
2018	0	0.1168301
2019	0	0.08238474
2020	0	0.1365095
2021	0	0.1928574
2022	0	0.09111111
2023	0	0.111576
2024	0	0.1106856
2025	0	0.08380691
2026	0	0.1269321
2027	0	0.08798549
2028	0	0.05930738
2029	0	0.07946182
2030	0	0.1063277
2031	0	0.099993
2032	0	0.07505479
2033	0	0.132262
2034	0	0.119524
2035	0	0.07089318
2036	0	0.08146288
2037	0	0.1148785
2038	0	0.1278924
2039	0	0.07663546
2040	0	0.0663467
2041	0	0.1349866
2042	0	0.1704014
2043	0	0.1131884
2044	0	0.09993984
2045	0	0.08049028
2046	0	0.07254747
2047	0	0.07789005
2048	0	0.0897067
2049	0	0.08603106
2050	0	0.09128185
2051	0	0.1460625
2052	0	0.0998992
2053	0	0.09591167
2054	0	0.0723952
2055	0	0.117075
2056	0	0.1316995
2057	0	0.0812161
2058	0	0.07959059
2059	0	0.09605881
2060	0	0.09801202
2061	0	0.101027
2062	0	0.1078325
2063	0	0.102215
2064	0	0.09069496
2065	0	0.1396943
2066	0	0.1546612
2067	0	0.09352455
2068	0	0.1260152
2069	0	0.07763191
2070	0	0.1235871
2071	0	0.127495
2072	0	0.1158636
2073	0	0.07375018
2074	0	0.0863461
2075	0	0.09388059
2076	0	0.08885855
2077	0	0.09813282
2078	0	0.08149136
2079	0	0.05468892
2080	0	0.08305717
2081	0	0.1205109
2082	0	0.1109473
2083	0	0.104675
2084	0	0.1371439
2085	0	0.0938309
2086	0	0.06333327
2087	0	0.08069221
2088	0	0.1132478
2089	0	0.2156612
2090	0	0.08186434
2091	0	0.1284805
2092	0	0.1296315
2093	0	0.08412941
2094	0	0.1240097
2095	0	0.06856435
2096	0	0.1110215
2097	0	0.09176037
2098	0	0.1158191
2099	0	0.1084428
2100	0	0.1261512
2101	0	0.1668538
2102	0	0.1164654
2103	0	0.07609707
2104	0	0.1134455
2105	0	0.1021468
2106	0	0.1385665
2107	0	0.1211552
2108	0	0.11489
2109	0	0.14169
2110	0	0.1057432
2111	0	0.08915222
2112	0	0.2022803
2113	0	0.0918164
2114	0	0.1313607
2115	0	0.1791491
2116	0	0.1310457
2117	0	0.07078378
2118	0	0.1352272
2119	0	0.1236485
2120	0	0.10863
2121	0	0.1255861
2122	0	0.09121881
2123	0	0.115899
2124	0	0.125586
2125	0	0.1177524
2126	0	0.08909384
2127	0	0.07539318
2128	0	0.1156117
2129	0	0.1251857
2130	0	0.07381348
2131	0	0.0657588
2132	0	0.09225714
2133	0	0.1365547
2134	0	0.08484952
2135	0	0.1501196
2136	0	0.149361
2137	0	0.06891029
2138	0	0.1380152
2139	0	0.1152673
2140	0	0.1169911
2141	0	0.1267217
2142	0	0.07904302
2143	0	0.09167113
2144	0	0.1845765
2145	0	0.1519362
2146	0	0.08751563
2147	0	0.09100771
2148	0	0.1050968
2149	0	0.1471179
2150	0	0.07042179
2151	0	0.1347307
2152	0	0.0956935
2153	0	0.133679
2154	0	0.08360917
2155	0	0.07826288
2156	0	0.0853769
2157	0	0.07487838
2158	0	0.12519
2159	0	0.1686156
2160	0	0.09040725
2161	0	0.1848673
2162	0	0.2000746
2163	0	0.1478907
2164	0	0.06309626
2165	0	0.1079003
2166	0	0.1580089
2167	0	0.1379309
2168	0	0.1284557
2169	0	0.1011103
2170	0	0.08356013
2171	0	0.07496168
2172	0	0.141905
2173	0	0.1267391
2174	0	0.08823252
2175	0	0.1096628
2176	0	0.1360262
2177	0	0.1124275
2178	0	0.06637611
2179	0	0.08654382
2180	0	0.08009124
2181	0	0.1909602
2182	0	0.07316066
2183	0	0.1235286
2184	0	0.1114681
2185	0	0.07866379
2186	0	0.108114
2187	0	0.162601
2188	0	0.1117042
2189	0	0.1441437
2190	0	0.2176728
2191	0	0.06540214
2192	0	0.09780745
2193	0	0.1070569
2194	0	0.07856348
2195	0	0.1255487
2196	0	0.07410832
2197	0	0.05978762
2198	0	0.1200976
2199	0	0.09396536
2200	0	0.1112507
2201	0	0.1109539
2202	0	0.09736197
2203	0	0.09174556
2204	0	0.08534907
2205	0	0.1049509
2206	0	0.08799207
2207	0	0.1094468
2208	0	0.1381419
2209	0	0.0938405
2210	0	0.0871257
2211	0	0.1150316
2212	0	0.07004537
2213	0	0.1053298
2214	0	0.1010435
2215	0	0.1082138
2216	0	0.1524299
2217	0	0.1119785
2218	0	0.154183
2219	0	0.09236024
2220	0	0.1218761
2221	0	0.09467492
2222	0	0.05961732
2223	0	0.1116413
2224	0	0.1760076
2225	0	0.1050839
2226	0	0.06896614
2227	0	0.07212202
2228	0	0.1051998
2229	0	0.1568528
2230	0	0.07468633
2231	0	0.1770586
2232	0	0.06201793
2233	0	0.07861431
2234	0	0.1535408
2235	0	0.07565304
2236	0	0.07194472
2237	0	0.06787926
2238	0	0.1795194
2239	0	0.1407602
2240	0	0.1400044
2241	0	0.07503959
2242	0	0.09677816
2243	0	0.1036595
2244	0	0.09075579
2245	0	0.1261922
2246	0	0.08696908
2247	0	0.1045412
2248	0	0.1508812
2249	0	0.08304068
2250	0	0.07838176
2251	0	0.08570603
2252	0	0.2066579
2253	0	0.07802515
2254	0	0.0999684
2255	0	0.1257485
2256	0	0.1806314
2257	0	0.1779294
2258	0	0.1198001
2259	0	0.145171
2260	0	0.1356898
2261	0	0.08981401
2262	0	0.1219573
2263	0	0.148505
2264	0	0.117604
2265	0	0.06439918
2266	0	0.1128169
2267	0	0.1119224
2268	0	0.08136134
2269	0	0.0962791
2270	0	0.1217348
2271	0	0.1424121
2272	0	0.09764643
2273	0	0.1331143
2274	0	0.07849577
2275	0	0.0876028
2276	0	0.1366017
2277	0	0.1217269
2278	0	0.0887376
2279	0	0.09398956
2280	0	0.1021903
2281	0	0.1235767
2282	0	0.1008718
2283	0	0.128021
2284	0	0.1656177
2285	0	0.09783405
2286	0	0.1038111
2287	0	0.0985511
2288	0	0.1061969
2289	0	0.08552623
2290	0	0.09848142
2291	0	0.1055709
2292	0	0.08829445
2293	0	0.07040692
2294	0	0.1224267
2295	0	0.09611577
2296	0	0.1295334
2297	0	0.09416045
2298	0	0.1003043
2299	0	0.08536313
2300	0	0.08707904
2301	0	0.179268
2302	0	0.1210791
2303	0	0.07517469
2304	0	0.09425755
2305	0	0.09692138
2306	0	0.09239651
2307	0	0.1059714
2308	0	0.09090355
2309	0	0.1339835
2310	0	0.1112116
2311	0	0.1023541
2312	0	0.07048284
2313	0	0.1075911
2314	0	0.07792234
2315	0	0.08316506
2316	0	0.1040218
2317	0	0.1039042
2318	0	0.08251138
2319	0	0.07826373
2320	0	0.09353977
2321	0	0.08097264
2322	0	0.07450582
2323	0	0.08206771
2324	0	0.07805024
2325	0	0.07345472
2326	0	0.06280709
2327	0	0.07621295
2328	0	0.07746498
2329	0	0.1965854
2330	0	0.1053479
2331	0	0.06014864
2332	0	0.09850878
2333	0	0.1278143
2334	0	0.09078694
2335	0	0.1046772
2336	0	0.08298053
2337	0	0.1447167
2338	0	0.07048021
2339	0	0.09798532
2340	0	0.1501321
2341	0	0.1232728
2342	0	0.06991354
2343	0	0.1031188
2344	0	0.1033805
2345	0	0.1280706
2346	0	0.1043206
2347	0	0.09877265
2348	0	0.08573271
2349	0	0.1196938
2350	0	0.1499853
2351	0	0.09012646
2352	0	0.06398628
2353	0	0.06425455
2354	0	0.1296826
2355	0	0.1018823
2356	0	0.1665963
2357	0	21.82662
2358	0	0.1089431
2359	0	0.1050741
2360	0	0.09857646
2361	0	0.1251086
2362	0	0.1184771
2363	0	0.08374663
2364	0	0.09102817
2365	0	0.0769229
2366	0	0.09294458
2367	0	0.1303151
2368	0	0.1444867
2369	0	0.05840835
2370	0	0.1144564
2371	0	0.1543694
2372	0	0.1033889
2373	0	0.1817116
2374	0	0.08287174
2375	0	0.07317275
2376	0	0.1546152
2377	0	0.1100613
2378	0	0.137177
2379	0	0.1429406
2380	0	0.1196201
2381	0	0.1368261
2382	0	0.0476912
2383	0	0.1151926
2384	0	0.1230241
2385	0	0.08845354
2386	0	0.08774655
2387	0	0.106771
2388	0	0.1235019
2389	0	0.06128382
2390	0	0.09877246
2391	0	0.1366253
2392	0	0.07837568
2393	0	0.05647576
2394	0	0.08211482
2395	0	0.09141035
2396	0	0.09294397
2397	0	0.0838573
2398	0	0.1305244
2399	0	0.1511152
2400	0	0.1321424
2401	0	0.09254255
2402	0	0.1299532
2403	0	0.07018499
2404	0	0.1363697
2405	0	0.1043627
2406	0	0.06514183
2407	0	0.1097273
2408	0	0.1086454
2409	0	0.1085457
2410	0	0.09078793
2411	0	0.1418799
2412	0	0.09028342
2413	0	0.1534061
2414	0	0.06736729
2415	0	0.1240216
2416	0	0.1166265
2417	0	0.0908356
2418	0	0.08322583
2419	0	0.1337274
2420	0	0.1341013
2421	0	0.09240718
2422	0	0.0722608
2423	0	0.1266567
2424	0	0.09779837
2425	0	0.1008844
2426	0	0.08255082
2427	0	0.1089309
2428	0	0.129638
2429	0	0.1571507
2430	0	0.09355377
2431	0	0.09277832
2432	0	0.09938758
2433	0	0.1197641
2434	0	0.09073414
2435	0	0.1160851
2436	0	0.1353739
2437	0	0.1458697
2438	0	0.08550114
2439	0	0.1021035
2440	0	0.1773913
2441	0	0.0963484
2442	0	0.08918674
2443	0	0.1122848
2444	0	0.05031518
2445	0	0.09955617
2446	0	0.08191612
2447	0	0.08827263
2448	0	0.1194536
2449	0	0.1356767
2450	0	0.06463865
2451	0	0.07160108
2452	0	0.09515898
2453	0	0.06424217
2454	0	0.08251064
2455	0	0.1087687
2456	0	0.06545321
2457	0	0.1727966
2458	0	0.07939349
2459	0	0.08567013
2460	0	0.0910712
2461	0	0.1407773
2462	0	0.09306108
2463	0	0.1099656
2464	0	0.1897822
2465	0	0.05667662
2466	0	0.09952527
2467	0	0.1261335
2468	0	0.08244444
2469	0	0.108094
2470	0	0.08768215
2471	0	0.08034845
2472	0	0.07346594
2473	0	0
2474	0	0.09155589
2475	0	0.1194501
2476	0	0.1066243
2477	0	0.08836889
2478	0	0.1297053
2479	0	0.09772754
2480	0	0.07131875
2481	0	0.1815308
2482	0	0.1256552
2483	0	0.1068906
2484	0	0.06216508
2485	0	0.1172617
2486	0	0.133922
2487	0	0.1224564
2488	0	0.1119054
2489	0	0.1159716
2490	0	0.08969832
2491	0	0.104092
2492	0	0.06930944
2493	0	0.09426484
2494	0	0.1470235
2495	0	0.1168191
2496	0	0.08622354
2497	0	0.1297646
2498	0	0.1337215
2499	0	0.08390423
2500	0	0.07810822
2501	0	0.07096104
2502	0	0.08554576
2503	0	0.05497841
2504	0	0.115037
2505	0	0.08211279
2506	0	0.123476
2507	0	0.0692388
2508	0	0.1164547
2509	0	0.1443492
2510	0	0.1762305
2511	0	0.1237167
2512	0	0.1175375
2513	0	0.127855
2514	0	0.1663233
2515	0	0.1375915
2516	0	0.1284575
2517	0	0.1166162
2518	0	0.09009488
2519	0	0.0728668
2520	0	0.07022082
2521	0	0.1897926
2522	0	0.08444221
2523	0	0.09571714
2524	0	0.07225846
2525	0	0.1159852
2526	0	0.1053746
2527	0	0.09327184
2528	0	0.1230544
2529	0	0.07309113
2530	0	0.0752914
2531	0	0.08784266
2532	0	0.08923337
2533	0	0.1299037
2534	0	0.06357101
2535	0	0.1340978
2536	0	0.06823424
2537	0	0.08032948
2538	0	0.1165798
2539	0	0.06611024
2540	0	0.08658061
2541	0	0.1491857
2542	0	0.0975349
2543	0	0.126468
2544	0	0.07315964
2545	0	0.1213044
2546	0	0.1440707
2547	0	0.09504917
2548	0	0.1423006
2549	0	0.09452439
2550	0	0.0699724
2551	0	0.1330246
2552	0	0.1324878
2553	0	0.08997256
2554	0	0.09757335
2555	0	0.08580723
2556	0	0.1110364
2557	0	0.08778591
2558	0	0.1526995
2559	0	0.1533017
2560	0	0.1581322
2561	0	0.1268358
2562	0	0.05927696
2563	0	0.08238692
2564	0	0.08464734
2565	0	0.106999
2566	0	0.1189596
2567	0	0.1048571
2568	0	0.103877
2569	0	0.1197011
2570	0	0.08454014
2571	0	0.06632153
2572	0	0.1081743
2573	0	0.08568238
2574	0	0.1231218
2575	0	0.08110872
2576	0	0.1198344
2577	0	0.09136308
2578	0	0.1172408
2579	0	0.1551866
2580	0	0.08476847
2581	0	0.08113927
2582	0	0.1438134
2583	0	0.06705528
2584	0	0.107506
2585	0	0.1228912
2586	0	0.09367137
2587	0	0.08562355
2588	0	0.08636488
2589	0	0.1027294
2590	0	0.07076735
2591	0	0.08496256
2592	0	0.1045864
2593	0	0.0985143
2594	0	0.06319139
2595	0	0.1671349
2596	0	0.1333414
2597	0	0.1681076
2598	0	0.08211805
2599	0	0.06142038
2600	0	0.1287072
2601	0	0.08547264
2602	0	0.1134351
2603	0	0.07895371
2604	0	0.147933
2605	0	0.1361604
2606	0	0.09015352
2607	0	0.117362
2608	0	0.07760969
2609	0	0.09121832
2610	0	0.08485888
2611	0	0.08997361
2612	0	0.09897982
2613	0	0.1143812
2614	0	0.09715775
2615	0	0.07180472
2616	0	0.1042891
2617	0	0.08430132
2618	0	0.1018983
2619	0	0.07922813
2620	0	0.1033289
2621	0	0.0839773
2622	0	0.08336335
2623	0	0.1191741
2624	0	0.1131484
2625	0	0.09776212
2626	0	0.08436547
2627	0	0.07048712
2628	0	0.07327741
2629	0	0.1138836
2630	0	0.1042489
2631	0	0.06446476
2632	0	0.1033595
2633	0	0.0836902
2634	0	0.1270195
2635	0	0
2636	0	0.09080146
2637	0	0.09217592
2638	0	0.1457236
2639	0	0.03961319
2640	0	0.06746869
2641	0	0.09982421
2642	0	0.1454769
2643	0	0.06055013
2644	0	0.05871977
2645	0	0.1039683
2646	0	0.1794415
2647	0	0.07543623
2648	0	0.09054895
